2320	22.369052934
2330	22.5562576675
2340	22.4905436359
2350	22.4250417582
2360	22.7342790921
2370	22.7775753958
2380	22.7464916681
2390	22.4950237351
2400	22.7930631692
2410	22.5907986441
2420	22.5746641328
2430	22.3167404679
2440	22.1861638068
2450	22.5483545205
2460	22.7987375409
2470	22.9227730723
2480	22.6471118261
2490	22.5604854107
2500	22.4579301459
2510	22.3523815241
2520	22.3515346016
2530	22.6242131442
2540	22.4649813113
2550	22.5468349704
2560	22.1716498873
2570	22.7110770889
2580	22.3266114108
2590	22.4333145861
2600	22.3555453936
2610	22.8336937608
2620	22.7331025798
2630	22.6294028298
2640	22.5268311799
2650	22.6126761814
2660	22.2561728418
2670	22.4540507484
2680	23.0110492559
2690	22.2094461676
2700	22.4665376589
2710	22.4754146258
2720	22.7285763846
2730	22.1496747419
2740	22.0321378169
2750	22.7547937217
2760	22.7388855172
2770	22.4300129678
2780	22.4250656035
2790	22.300760766
2800	22.6755266245
2810	22.3541494213
2820	22.4312733986
2830	22.5492704338
2840	22.253036799
2850	22.7812300013
2860	22.6325071242
2870	22.4571019576
2880	22.4855092484
2890	22.7109790219
2900	22.5811782293
2910	22.1858684065
2920	22.4566743886
2930	22.3853801614
2940	22.1421485915
2950	22.5100451097
2960	22.6742264818
2970	22.7661391903
2980	22.9443208914
2990	22.5064122501
3000	22.8631589953
3010	22.6541177159
3020	22.7977528485
3030	22.0385505029
3040	22.7507892034
3050	22.4004780653
3060	22.8424887553
3070	22.4717011921
3080	22.6684407116
3090	22.3826667397
3100	22.3388531968
3110	22.649197125
3120	22.7144086694
3130	22.5461337012
3140	22.5536477356
3150	22.6063904136
3160	22.4574979543
3170	22.7322512464
3180	22.7483085144
3190	22.5569162636
3200	22.3093994669
3210	22.7113005763
3220	22.7445112467
3230	22.8845331282
3240	22.6912909847
3250	22.6923993778
3260	22.6854126059
3270	22.9299637668
3280	22.9829089205
3290	22.5539784144
3300	22.5755435934
3310	22.1676500493
3320	22.5162857107
3330	22.6730915468
3340	22.821387776
3350	22.404694615
3360	23.1785230299
3370	22.4548795226
3380	22.0232490787
3390	22.8041370548
3400	22.7050860842
3410	22.5221735642
3420	22.7799628316
3430	22.4480687216
3440	22.6064307119
3450	22.7880185637
3460	22.5352795545
3470	22.5881752362
3480	22.6273636509
3490	22.5378808394
3500	22.2788330424
3510	22.6506680902
3520	22.4998851984
3530	22.636555635
3540	22.5416834823
3550	22.6514360704
3560	22.483958106
3570	22.5721817539
3580	22.9064532933
3590	22.4163439693
3600	22.4834356447
3610	22.624810517
3620	22.6108777635
3630	22.4143664847
3640	22.4815331283
3650	22.6339462228
3660	22.7929964246
3670	22.8418282151
3680	22.4518157646
3690	22.0216109363
3700	22.698311564
3710	22.7809686915
3720	22.570724186
3730	22.3935147772
3740	22.6961012637
3750	22.5281979548
3760	22.5812281311
3770	22.3360849914
3780	22.5250209079
3790	22.8917058703
3800	22.3883249234
3810	22.6912001638
3820	22.3032982392
3830	22.568601734
3840	22.2029342742
3850	22.1959312768
3860	22.516044336
3870	22.5628765365
3880	22.9703630105
3890	22.8195292821
3900	22.446930338
3910	22.5228015121
3920	22.3512454063
3930	22.5349703597
3940	22.474129389
3950	22.6867346592
3960	23.0668248387
3970	22.2364680805
3980	22.4962641439
3990	22.25945394
4000	22.6160500033
4010	22.5498314605
4020	22.6477573827
4030	22.9025083187
4040	22.6693299667
4050	22.9448881235
4060	22.5509940726
4070	22.600164943
4080	22.4957510824
4090	22.5278373396
4100	22.3094810268
4110	22.9778651278
4120	22.4990656997
4130	22.7279569497
4140	22.3928389636
4150	22.5332436061
4160	22.8552224744
4170	22.6784890948
4180	22.5924874731
4190	22.3680942165
4200	22.7740517796
4210	22.6069195383
4220	22.352287263
4230	22.6479758076
4240	22.513108227
4250	22.4738495368
4260	22.5892504244
4270	22.5086632678
4280	22.3167698506
4290	22.6169175158
4300	22.7049820897
4310	22.9260058859
4320	22.5839951342
4330	22.8822909375
4340	22.5993743916
4350	22.7152404853
4360	22.7226371579
4370	22.5254963298
4380	22.6055431301
4390	22.5161237089
4400	22.4564159784
4410	22.7576763151
4420	22.3386956805
4430	22.5953732904
4440	22.6046568887
4450	22.7184416488
4460	22.3179780976
4470	22.6660284015
4480	22.5964851738
4490	22.5737300056
4500	22.4753778943
4510	22.7817767225
4520	22.3704388568
4530	22.7723361008
4540	22.5331438533
4550	22.2920803367
4560	22.755556844
4570	22.8087361928
4580	22.4360701338
4590	22.4068094292
4600	22.7088833003
4610	22.5378651826
4620	22.5856562153
4630	22.7619241633
4640	22.6297947793
4650	22.1453111049
4660	22.4364449215
4670	22.2967845359
4680	22.7021013217
4690	22.5384095283
4700	22.9579817272
4710	22.8443439444
4720	22.5138072238
4730	22.8031039694
4740	22.3601244058
4750	22.7811125518
4760	22.6586799989
4770	22.5415612255
4780	22.8606063082
4790	22.1372460524
4800	22.5887072084
4810	22.6328247881
4820	22.5416041605
4830	22.379633203
4840	22.3094800713
4850	22.7655947146
4860	22.5507140545
4870	22.5197982789
4880	22.4820746623
4890	22.5349151394
4900	22.3890827023
4910	22.646469898
4920	22.4548039748
4930	22.8243885604
4940	22.1329213924
4950	22.6675384325
4960	22.5195566059
4970	22.6764990853
4980	22.2875173789
4990	22.6028923235
5000	22.5649967364
5010	22.6888170733
5020	22.4695916475
5030	22.4578759662
5040	22.8678837534
5050	22.5043091483
5060	22.8664845717
5070	22.5936133174
5080	22.5143990726
5090	22.7595137177
5100	22.6552719888
5110	22.6116103784
5120	22.6656575545
5130	22.4982475399
5140	22.8737152507
5150	22.5219283601
5160	22.2617423462
5170	22.7429401781
5180	22.6024230693
5190	22.4680148248
5200	22.7390527349
5210	22.6628508048
5220	22.4612028174
5230	22.6343503323
5240	22.589399824
5250	22.7636045146
5260	22.2931029006
5270	22.1568511325
5280	22.6230137858
5290	22.5534987374
5300	22.7311886255
5310	22.4322401431
5320	22.4260143745
5330	22.5467345045
5340	22.5287602678
5350	22.604158945
5360	22.5518027489
5370	22.5651490814
5380	22.7137190435
5390	22.576920061
5400	22.4826482423
5410	22.3538185258
5420	22.4646270472
5430	22.449381081
5440	22.5393641592
5450	22.7447896544
5460	22.4394567067
5470	22.663020307
5480	22.2985356099
5490	22.442533829
5500	22.6144575106
5510	22.7845919342
5520	22.5126843267
5530	22.8109149183
5540	22.2897500603
5550	22.5173554138
5560	22.8312011754
5570	22.586778408
5580	22.530237194
5590	22.3018268831
5600	22.7291569341
5610	22.5107992225
5620	22.64857582
5630	22.3567409291
5640	22.635508323
5650	22.3396154264
5660	22.5492632116
5670	22.6081330166
5680	22.3183451681
5690	22.8490827088
5700	22.6136233954
5710	22.5660120826
5720	22.4283105114
5730	22.7934300376
5740	22.6282498755
5750	22.7974485316
5760	22.7936328417
5770	22.7251710378
5780	22.4295158393
5790	22.7295793137
5800	22.5565057942
5810	22.5260115462
5820	22.5655692327
5830	22.4853619253
5840	22.5425717391
5850	22.3510128477
5860	22.7481118745
5870	22.4238904645
5880	22.3567627752
5890	22.5414651305
5900	22.5503447584
5910	22.4620498284
5920	22.819638135
5930	22.5151871662
5940	22.4916479832
5950	22.3982709889
5960	22.8213761095
5970	22.6816149721
5980	22.3567797223
5990	22.6950021423
6000	22.3860075558
6010	22.5160816841
6020	22.7448609738
6030	22.9252691209
6040	22.3834948384
6050	22.5529008471
6060	22.6344534895
6070	22.5102773003
6080	22.6854345494
6090	22.5759076248
6100	22.486776377
6110	22.7232884697
6120	22.7046519628
6130	22.4550762416
6140	22.6953123475
6150	22.7675734198
6160	22.4469985677
6170	22.8136007295
6180	22.6793856196
6190	22.6325194607
6200	22.2735190875
6210	22.79169998
6220	22.9459103048
6230	22.8018063984
6240	22.7555202908
6250	22.4788761398
6260	22.7542622238
6270	22.9157369219
6280	22.7239594911
6290	22.6033284808
6300	22.3722550475
6310	22.7700893354
6320	22.7119638232
6330	22.5801026047
6340	22.3986680491
6350	22.8017316584
6360	22.2414138951
6370	22.6170116756
6380	22.7811624816
6390	22.7549507596
6400	22.5503496624
6410	22.524519955
6420	22.4616527739
6430	22.8431892155
6440	22.2137713239
6450	22.9085262886
6460	22.6713929578
6470	22.7540513526
6480	22.4436752884
6490	22.3727383464
6500	22.4278141462
6510	22.7110669862
6520	22.6809035549
6530	22.7582773585
6540	22.6685222917
6550	22.70905188
6560	22.50656651
6570	22.5548381135
6580	22.4299709636
6590	22.1612229136
6600	22.5282014084
6610	22.3915891457
6620	22.051866097
6630	22.7542538108
6640	22.4836424034
6650	22.5976216073
6660	22.8047796205
6670	22.6176790755
6680	22.6419496054
6690	22.6313000091
6700	22.7526120365
6710	22.7274748269
6720	22.6943456043
6730	22.6992028964
6740	22.5721639142
6750	22.5324154958
6760	22.5458855063
6770	22.4855018004
6780	22.582322907
6790	22.6393468749
6800	22.7644081936
6810	22.7712131674
6820	22.6310835611
6830	22.5936779819
6840	22.7560131928
6850	22.7084610016
6860	22.630875214
6870	22.580644315
6880	22.3019037372
6890	22.2069435676
6900	22.5574095893
6910	22.6016661904
6920	22.6062913623
6930	22.6073597955
6940	22.5082508453
6950	22.7067212954
6960	22.7577389589
6970	22.4946455431
6980	22.548118074
6990	22.7321527816
7000	22.8304274145
7010	22.5320834309
7020	22.4568608653
7030	22.5227857384
7040	22.5678767986
7050	22.4252108159
7060	22.4703659775
7070	22.5193139632
7080	22.1300418936
7090	22.5617175743
7100	22.2620233214
7110	22.7927202808
7120	22.6181987051
7130	22.5935090162
7140	22.223618737
7150	22.1973472702
7160	22.7516440393
7170	22.8457028948
7180	22.1630705915
7190	22.3844491438
7200	22.6469329202
7210	22.7222526068
7220	22.5435855211
7230	22.7572637869
7240	22.4529819759
7250	22.6525056909
7260	22.7405409947
7270	22.7021223516
7280	22.8039389888
7290	22.4869076057
7300	22.4155350925
7310	22.8316517826
7320	22.8007289092
7330	22.6122586379
7340	22.5455220559
7350	22.7443862443
7360	22.4539728179
7370	22.5416148187
7380	22.5816469577
7390	22.6828680195
7400	22.7513758611
7410	22.4384607092
7420	22.6624594526
7430	22.4759423868
7440	22.4689216305
7450	22.6757157588
7460	22.4596098076
7470	22.809959253
7480	22.7311609811
7490	22.4956512404
7500	22.572404615
7510	22.6023434221
7520	22.5475518219
7530	22.468082056
7540	22.5138956787
7550	22.5454538563
7560	22.5544656813
7570	22.3451545884
7580	22.4665297304
7590	22.5831983029
7600	22.4908179343
7610	22.5676265758
7620	22.669410406
7630	22.3524773675
7640	22.6006141994
7650	22.5903091042
7660	22.6795001723
7670	22.3814901989
7680	22.7179331464
7690	22.8396477256
7700	22.5470775316
7710	22.3725400678
7720	22.4799599356
7730	22.5108220203
7740	22.9238902217
7750	22.2532637481
7760	22.7235136485
7770	22.4131355722
7780	22.4473482615
7790	22.504386247
7800	22.769394147
7810	22.2972948181
7820	22.5915910104
7830	22.9160250875
7840	22.4114830252
7850	22.5910768139
7860	22.5083073999
7870	22.7257241965
7880	22.6499141154
7890	22.8920572121
7900	22.8293431021
7910	22.8330531435
7920	22.4386154146
7930	22.0806627865
7940	22.3930287222
7950	22.6747737706
7960	23.096534874
7970	22.7378376534
7980	22.9002618769
7990	22.7559453749
8000	22.4689050452
8010	22.8503942428
8020	22.5534163086
8030	22.5002040246
8040	22.4015424038
8050	22.6695979994
8060	22.4133562344
8070	22.357045083
8080	22.6669524725
8090	22.537823067
8100	22.3104427045
8110	22.5479550793
8120	22.5566652082
8130	22.2349569211
8140	22.7558793555
8150	22.5172758662
8160	22.5596368092
8170	22.240279224
8180	22.4659231687
8190	22.8199901419
8200	22.6930280036
8210	22.6093490828
8220	22.5149164285
8230	22.551495611
8240	22.4049651706
8250	22.5063240626
8260	22.5706409468
8270	22.5684091787
8280	22.3686116317
8290	22.8508726992
8300	22.8256329788
8310	22.4576202178
8320	22.499118507
8330	22.8883722645
8340	22.3187836655
8350	22.623269567
8360	22.7043928225
8370	22.5700673857
8380	22.4980221908
8390	22.6727937428
8400	22.8831644671
8410	22.5047321775
8420	22.499822124
8430	22.7057400723
8440	22.6814090396
8450	22.5689211372
8460	22.4670625221
8470	22.3634840768
8480	22.5263020504
8490	22.4592427221
8500	22.7804064576
8510	22.6521932085
8520	22.7503331048
8530	22.3483606481
8540	22.8801336286
8550	22.6739092679
8560	22.5473506774
8570	22.5518501036
8580	22.5621819169
8590	22.9011631777
8600	22.5925445905
8610	22.6642904285
8620	22.565569916
8630	22.5293799202
8640	22.6764346025
8650	22.4339874881
8660	22.4353528941
8670	22.5779827963
8680	22.2077688751
8690	22.5425547534
8700	22.3710344289
8710	22.448909658
8720	22.5961334718
8730	22.8112193081
8740	22.4060710241
8750	22.6397022824
8760	22.7232853386
8770	22.8387616854
8780	22.284892642
8790	22.7978069013
8800	22.6151123117
8810	22.7777288538
8820	22.7730421626
8830	22.6020035212
8840	22.1528068072
8850	22.6802369118
8860	22.4375832512
8870	22.3405474299
8880	22.3397501196
8890	22.6104963854
8900	22.5127287457
8910	22.7470521952
8920	22.4128511682
8930	22.4203540652
8940	22.4872246892
8950	22.5732027469
8960	22.7186943282
8970	22.5199391181
8980	22.4552409039
8990	22.58634664
9000	22.5895704232
9010	22.6316757599
9020	22.8569222881
9030	22.770837552
9040	22.7252622377
9050	22.6719872121
9060	22.6796732826
9070	22.5286355835
9080	22.6928074464
9090	22.5490181789
9100	22.4517146487
9110	22.6350126411
9120	22.4494619698
9130	22.9632396334
9140	22.5120940264
9150	22.6513126364
9160	23.0571832041
9170	22.8406368768
9180	22.4113046224
9190	22.4768047959
9200	22.8234106233
9210	22.4323410941
9220	22.6399593216
9230	22.6289806659
9240	22.6782354539
9250	22.7000953084
9260	22.6974099402
9270	22.7880909448
9280	22.9296112822
9290	22.7394673918
9300	22.4605547545
9310	22.7361961672
9320	22.671448017
9330	22.5977989966
9340	22.6491419818
9350	22.8197553811
9360	22.4707640378
9370	22.5817984561
9380	22.6777993168
9390	22.5163618548
9400	22.5940102965
9410	22.4498978725
9420	22.656601314
9430	22.6025779962
9440	22.3536893488
9450	22.8540285749
9460	22.6188822558
9470	22.5622703291
9480	22.5784684485
9490	22.5337476515
9500	22.3832657131
9510	22.7558453889
9520	22.5210999158
9530	22.5967881706
9540	22.7609001609
9550	22.4833923373
9560	22.4856592217
9570	22.5866315039
9580	22.6128687539
9590	22.4836468736
9600	22.5599620506
9610	22.7324986336
9620	22.7311896412
9630	22.3979934387
9640	22.7428218087
9650	22.7854534818
9660	22.6235111379
9670	22.7204497609
9680	22.4224962521
9690	22.3335758945
9700	22.5731290103
9710	22.5600925158
9720	22.4600505258
9730	22.8053131195
9740	22.5041236159
9750	22.6212738444
9760	22.8989239677
9770	22.5518642705
9780	22.79665197
9790	22.7105024529
9800	22.8186211153
9810	22.4692848825
9820	22.7442596709
9830	22.8666871399
9840	22.5540516376
9850	22.5865313382
9860	22.2913872997
9870	22.711015089
9880	22.7006879257
9890	22.4025944599
9900	22.4626484344
9910	22.8199406457
9920	22.5390594617
9930	22.7131792467
9940	22.386038907
9950	22.4996969209
9960	22.7226405331
9970	22.3335598824
9980	22.7699064381
9990	22.7413793455
10000	22.3309113903
