3870	22.6360467243
3880	22.5652656427
3890	22.2041480577
3900	22.8174621041
3910	22.668250399
3920	22.8240591241
3930	22.4737159862
3940	22.6910300934
3950	22.7452980105
3960	22.5232302264
3970	22.3037041225
3980	22.1756207984
3990	22.528147277
4000	22.6195403517
4010	22.8212112017
4020	22.6179020311
4030	22.9037587285
4040	22.5560475988
4050	22.5299112271
4060	22.3483918935
4070	22.6732973659
4080	21.9516294773
4090	22.5869808402
4100	22.5507553282
4110	23.0500039823
4120	22.5906414241
4130	22.3198578997
4140	22.6873348907
4150	22.6492100507
4160	22.4535961281
4170	22.5320652379
4180	22.5273694029
4190	22.536329362
4200	22.2152373996
4210	22.387006196
4220	22.6814939552
4230	22.9309776504
4240	22.8322528364
4250	22.8487364816
4260	22.2667673363
4270	22.808942961
4280	22.8305498878
4290	23.0516827941
4300	22.7277736386
4310	22.2205194294
4320	22.5063346532
4330	22.5093739161
4340	23.1164245979
4350	22.6129579405
4360	22.5140932902
4370	22.4024242429
4380	22.7181322187
4390	22.3142292074
4400	22.673023713
4410	22.3645198971
4420	22.4455948972
4430	22.5064213484
4440	22.4009080551
4450	22.2733780059
4460	22.4847733756
4470	22.7579753228
4480	22.6959211597
4490	22.6555815945
4500	22.846567111
4510	22.9235199689
4520	22.829135466
4530	22.5656378454
4540	22.7109750506
4550	22.8353896893
4560	22.5083863111
4570	22.3441109107
4580	22.1013298679
4590	22.8820469803
4600	22.7705441003
4610	22.7036037678
4620	22.1943534775
4630	22.7230671734
4640	22.8028844873
4650	22.6502698969
4660	22.4361462097
4670	22.5150900008
4680	22.4375977816
4690	22.472746947
4700	22.5351456029
4710	22.4881177696
4720	22.8100326436
4730	22.5933357341
4740	22.4797438383
4750	22.3877557756
4760	22.7148334798
4770	22.3155962158
4780	22.684312043
4790	22.7095836865
4800	22.5493896474
4810	22.5079521299
4820	22.7085134756
4830	22.2334985585
4840	22.6829911361
4850	22.4059170825
4860	22.8986976674
4870	22.2255007297
4880	22.7584212728
4890	22.5868493392
4900	22.3054556
4910	22.6210524656
4920	22.5176513122
4930	22.9182635277
4940	22.8651726655
4950	22.3577829849
4960	22.3425396039
4970	22.4045069146
4980	22.7605139922
4990	22.8070899846
5000	22.3358771522
5010	22.553691383
5020	22.3030015438
5030	22.9018204129
5040	22.6012749633
5050	22.170467812
5060	22.5408856829
5070	22.256103573
5080	22.4339500193
5090	22.6222252973
5100	22.7894336744
5110	22.6401497594
5120	22.6881350392
5130	22.5529235582
5140	22.9157039785
5150	22.8790412302
5160	22.3720844286
5170	22.1771262249
5180	22.2081178778
5190	22.4771794225
5200	22.6107547313
5210	22.8636869428
5220	22.6915545854
5230	22.3743562743
5240	22.5734095293
5250	22.8803252929
5260	22.6127318661
5270	22.6974948285
5280	22.6315003593
5290	22.5994043862
5300	22.9648795115
5310	22.4885831909
5320	22.7746769335
5330	22.9443093261
5340	22.9627227468
5350	22.640128022
5360	22.9834550026
5370	22.6302425956
5380	22.6861901399
5390	22.3425359423
5400	22.6422654847
5410	22.5670976948
5420	22.5856418018
5430	22.7840177206
5440	22.4106300317
5450	22.6596970752
5460	22.2908956072
5470	22.816646034
5480	22.6102143228
5490	22.4408034603
5500	22.5718366961
5510	22.6656474378
5520	22.6491731739
5530	22.2297230074
5540	22.4379822685
5550	22.5777480336
5560	22.1343562608
5570	22.8064543546
5580	22.5103585956
5590	22.3501140964
5600	22.3912027703
5610	22.6680668055
5620	22.8768759975
5630	22.3979532729
5640	22.6411288228
5650	22.5148179189
5660	22.5830835083
5670	22.4563410299
5680	22.5941656672
5690	22.8701899798
5700	22.5695442841
5710	22.585387893
5720	22.5112760895
5730	22.5716973333
5740	22.5762720227
5750	22.4827812173
5760	22.5123774747
5770	22.494239134
5780	22.4621082697
5790	22.4677667764
5800	22.4492716705
5810	22.7227876855
5820	22.5762586769
5830	22.4697482479
5840	22.3143822503
5850	22.7962802873
5860	22.6506626636
5870	22.9744020427
5880	22.5401704798
5890	22.4710124646
5900	22.5329997763
5910	22.8319518505
5920	22.5513679376
5930	22.9733001348
5940	22.6523085471
5950	22.1386084558
5960	22.8673072816
5970	22.6828878624
5980	22.7439215914
5990	22.6918559425
6000	22.7702001088
6010	22.5922542698
6020	22.8481597089
6030	22.4728736633
6040	22.6688623832
6050	22.7130131663
6060	22.2464399673
6070	22.3146555658
6080	22.6028265358
6090	22.6531038763
6100	22.4703817432
6110	22.2972135191
6120	22.3678239888
6130	22.6918568464
6140	22.8740893213
6150	22.4730153864
6160	22.7237025729
6170	22.5692825981
6180	22.5099365158
6190	22.8962469676
6200	22.4543080442
6210	22.423001482
6220	22.4540249985
6230	22.7899996045
6240	22.2590375293
6250	22.9207971383
6260	22.4477933903
6270	22.3910255747
6280	22.4889965911
6290	22.4763281828
6300	22.6023707029
6310	22.4539468386
6320	22.6932840146
6330	22.8204115571
6340	22.5972559943
6350	22.6908826777
6360	22.3814264979
6370	22.6791282776
6380	22.5871817246
6390	22.1921348839
6400	22.6416089688
6410	22.7322257186
6420	22.6670526018
6430	22.738939125
6440	22.3445545723
6450	22.5313608886
6460	22.4714399595
6470	22.5855018846
6480	22.5922305328
6490	22.5697492062
6500	22.67519511
6510	22.3951808994
6520	22.4036414975
6530	22.5014204604
6540	22.3888902465
6550	22.5934560709
6560	22.6040630708
6570	22.5901815242
6580	22.8178420596
6590	22.6805151441
6600	22.494055891
6610	22.4633309896
6620	22.4588508133
6630	22.7040636927
6640	22.4754509793
6650	22.7782224547
6660	22.5112189204
6670	22.1856555342
6680	22.281925128
6690	22.5864062251
6700	22.3248287649
6710	22.4279597302
6720	22.2271095242
6730	22.6289614928
6740	23.0027797778
6750	22.4654959109
6760	22.5828505569
6770	22.4735622864
6780	22.5660018854
6790	22.3127486297
6800	22.4915805124
6810	22.4271505213
6820	22.7296869242
6830	22.4860643761
6840	22.4865365056
6850	22.5004480547
6860	22.486862252
6870	22.6876098072
6880	22.4884212573
6890	22.6258607122
6900	22.5569934168
6910	22.549934358
6920	22.4718064509
6930	22.7823698261
6940	22.8810351764
6950	22.2074531454
6960	22.5561078778
6970	22.6647671056
6980	22.651726987
6990	22.5599128078
7000	22.798888486
7010	22.501373165
7020	22.5816809171
7030	22.4818330329
7040	22.8391253809
7050	22.5447634042
7060	22.5012494686
7070	22.2447513026
7080	22.4208162279
7090	22.4550230319
7100	22.4472159476
7110	22.9358576488
7120	22.5652784786
7130	22.5194055902
7140	22.7548499438
7150	22.631151171
7160	22.5706165696
7170	22.7440006614
7180	22.4695851883
7190	22.3343997119
7200	22.9260448916
7210	22.6053813032
7220	22.2213097175
7230	22.5718962272
7240	22.8958127022
7250	22.6805644079
7260	22.5526174357
7270	22.6732485957
7280	22.3318301055
7290	22.4180241506
7300	22.3148378159
7310	22.6822840692
7320	22.7133171755
7330	22.5305101437
7340	22.7442823546
7350	22.4353025356
7360	22.4849951865
7370	22.4522854563
7380	22.707160312
7390	22.8631235049
7400	22.5207678174
7410	22.5973799125
7420	22.4273838781
7430	22.7882459424
7440	22.5281167483
7450	22.500122434
7460	22.139521793
7470	22.3155541399
7480	22.4846768178
7490	22.7797487584
7500	22.3727124269
7510	22.4466580905
7520	22.6123343406
7530	22.7925363154
7540	22.3475903401
7550	22.5336045025
7560	22.3094542891
7570	22.4043476182
7580	22.5567014232
7590	22.6610257857
7600	22.6888156203
7610	22.8008195795
7620	22.5051359353
7630	22.6653778828
7640	22.729490329
7650	22.6959885729
7660	22.6281144555
7670	22.812006062
7680	23.0237347206
7690	22.4986598422
7700	22.5088863524
7710	22.462928837
7720	22.6816476645
7730	22.6377841403
7740	22.5015441582
7750	22.5387569226
7760	22.5813331858
7770	22.4191713791
7780	22.345198731
7790	22.4782968915
7800	22.4534647808
7810	22.2966061184
7820	22.4193227183
7830	22.6083651689
7840	22.6634034755
7850	22.5542348947
7860	22.3754227426
7870	22.6388318904
7880	22.984472063
7890	22.5429590826
7900	22.622281561
7910	22.5675333244
7920	22.7686587569
7930	22.6750898018
7940	22.3530502071
7950	22.5866263568
7960	22.7483734808
7970	22.6990779169
7980	22.7330104384
7990	22.2922159481
8000	22.8121028494
8010	22.963610646
8020	22.7593387179
8030	22.9318668742
8040	22.6633588976
8050	22.4583326743
8060	22.393679274
8070	22.6136096807
8080	22.4833470259
8090	22.5291737301
8100	22.9870203792
8110	22.4117176646
8120	22.7841531273
8130	22.4373573866
8140	22.6136875531
8150	22.5017043066
8160	22.3768474177
8170	22.2989602993
8180	22.6072743633
8190	22.3345148911
8200	22.2674465944
8210	22.8358201203
8220	22.4359768071
8230	22.4361055761
8240	22.3670630813
8250	22.5475077515
8260	22.4835760099
8270	22.3227593211
8280	22.8109226667
8290	22.5438390761
8300	22.6027816345
8310	22.6589499611
8320	22.1548320134
8330	22.6491489351
8340	22.4342431286
8350	22.871045997
8360	22.8515372979
8370	22.7689203412
8380	22.5039228288
8390	22.7959242188
8400	22.6841046887
8410	22.8068620614
8420	22.4627120319
8430	22.6805765518
8440	22.3718150456
8450	22.6926309989
8460	22.4018524437
8470	22.785965929
8480	22.6574782262
8490	22.7912206529
8500	22.7314918397
8510	22.3283043389
8520	22.5512853425
8530	22.6033640686
8540	22.5798700128
8550	22.4639360408
8560	22.6402000601
8570	22.7388304682
8580	22.5420174806
8590	22.9403296513
8600	22.6367655035
8610	22.8068276333
8620	22.7517407395
8630	22.6349194977
8640	22.3519158691
8650	22.7869575942
8660	22.6587212035
8670	22.5941044379
8680	22.2595496542
8690	22.5587829659
8700	22.5333212207
8710	22.7475284659
8720	22.753787257
8730	22.7209750123
8740	22.5338288867
8750	22.519151062
8760	22.6769576648
8770	22.5697690401
8780	22.4151680794
8790	22.8015562876
8800	22.5924991261
8810	22.5652043035
8820	22.4516946351
8830	22.6533401152
8840	22.250315001
8850	22.3562649579
8860	22.8815960224
8870	22.6913408056
8880	22.6292475557
8890	22.5255163525
8900	22.6760584232
8910	22.7374741749
8920	22.6018774227
8930	22.8520795834
8940	22.4046247082
8950	22.4087005075
8960	22.6496504386
8970	22.5975120647
8980	22.6866847298
8990	22.8897092923
9000	22.4700232731
9010	22.5778799715
9020	22.5700876027
9030	22.8105871324
9040	22.3802521638
9050	22.4856316956
9060	22.5232838252
9070	22.5903203571
9080	22.2582429991
9090	22.5873354035
9100	22.3254474268
9110	22.4654426903
9120	22.714536999
9130	22.4679956484
9140	22.5692964038
9150	22.4380930536
9160	22.5760197567
9170	22.6609088926
9180	22.1661908481
9190	22.7954297818
9200	22.7312876079
9210	22.4663107524
9220	22.5483362787
9230	22.6680846265
9240	22.6602858431
9250	22.5380118242
9260	22.2621164566
9270	22.4618821282
9280	22.6754271738
9290	22.309701085
9300	22.7455233313
9310	22.8753200607
9320	22.6399715331
9330	22.4587668692
9340	22.3290405719
9350	22.7492744251
9360	22.7659411034
9370	22.6667849046
9380	22.423295653
9390	22.8660638578
9400	22.6821768548
9410	22.5668643648
9420	22.5645059595
9430	22.5602663541
9440	22.860101319
9450	22.7815545579
9460	22.5518447798
9470	22.4387266054
9480	22.4707685526
9490	23.0151056338
9500	22.3657745378
9510	22.6758905033
9520	22.4181736839
9530	22.510234083
9540	22.7324569834
9550	22.7564930341
9560	22.5244086638
9570	22.4599598245
9580	22.3120646458
9590	22.7438616344
9600	22.4246184497
9610	22.6550471748
9620	22.3922427401
9630	22.5419291499
9640	22.5939671847
9650	22.397881298
9660	22.7202409305
9670	22.6146586141
9680	22.7507006708
9690	22.382088604
9700	22.5003706524
9710	22.5616938162
9720	22.6206339561
9730	22.4383170862
9740	22.4941068998
9750	22.8362958467
9760	22.7337406561
9770	22.5227190104
9780	22.54130896
9790	22.7610629358
9800	22.4071782666
9810	22.733552932
9820	22.6679333071
9830	22.4127973652
9840	22.4117975925
9850	22.5893725759
9860	22.6457489122
9870	22.3356563773
9880	22.5989709865
9890	22.8283058579
9900	22.4089454694
9910	22.6371956977
9920	22.4766587119
9930	22.6164496615
9940	22.6247651774
9950	22.4617099201
9960	22.5789896651
9970	22.4751474552
9980	22.5683308663
9990	22.6851666268
10000	22.8086881882
